   0.823248549029272   1.001523938006961
   0.823753166882028   1.001402980712957
   0.824250629879316   1.001388328433037
   0.824747926405200   1.001327192262998
   0.825252467632677   1.001492047238917
   0.825748802706222   1.001339142066074
   0.826240844129666   1.001316755830162
   0.826752052638154   1.001526577148401
   0.827253984700831   1.001363140208874
   0.827746484151276   1.001490832763968
   0.828252093587264   1.001342524668414
   0.828746592201305   1.001343659379266
   0.829247472821482   1.001371562704165
   0.829756997316789   1.001368776861444
   0.830256311205336   1.001199336187077
   0.830751491393361   1.001474103903530
   0.831247746146166   1.001375305442661
   0.831742027105331   1.001286956018928
   0.832245192310304   1.001232621838169
   0.832755393491731   1.001333723184068
   0.833252512403844   1.001431332355867
   0.833753512338692   1.001342639086708
   0.834251380893242   1.001389524124840
   0.834752615870598   1.001332103733969
   0.835255208211414   1.001482346150152
   0.835754516785996   1.001194700686199
   0.836258751604799   1.001223275212958
   0.836752246272723   1.001340710256517
   0.837254678890102   1.001360164786580
   0.837750527533389   1.001358824631860
   0.838248709865767   1.001283179179277
   0.838752542861708   1.001382942090253
   0.839248511727153   1.001161878835223
   0.839739031529754   1.001219235646604
   0.840251450857525   1.001298230750479
   0.840752901959723   1.001208288781726
   0.841245874984664   1.001173400340239
   0.841751156805433   1.001301662874694
   0.842246568195366   1.001096800458236
   0.842748127358039   1.001050033493859
   0.843256005462110   1.001241181525716
   0.843753196655446   1.001130217517646
   0.844251410076368   1.001108209724012
   0.844749117974090   1.001087163593255
   0.845242968998181   1.001176981995794
   0.845745575854066   1.001096645880012
   0.846252991379824   1.000990310100594
   0.846750245966616   1.001139766179307
   0.847251842990095   1.001162676988002
   0.847749997163859   1.001204721571863
   0.848251177276638   1.000942752537024
   0.848754747096056   1.001103346576234
   0.849255601277915   1.001156224054284
   0.849757746869651   1.001045694673131
   0.850253238814367   1.001120518191589
   0.850756567138077   1.001079653137705
   0.851252877754156   1.000983076965164
   0.851750810865232   1.001112358944553
   0.852253395003040   1.001172753908331
   0.852749630671905   1.001096251689398
   0.853240509823486   1.001014724885575
   0.853750749861255   1.001001647671753
   0.854251486175672   1.000840350504844
   0.854746322946022   1.001201732474353
   0.855250806037045   1.000905195085129
   0.855746735346522   1.000840627239565
   0.856245727971035   1.001180379031759
   0.856755446550635   1.000865067961733
   0.857253895101698   1.000948965668440
   0.857750140999810   1.001137117427938
   0.858249496491708   1.001011657620607
   0.858747498597099   1.000905239482096
   0.859246137999973   1.000974154718374
   0.859751268129748   1.001092208078109
   0.860250501875243   1.000864180934477
   0.860750876147233   1.000980930110332
   0.861249162899060   1.001021815322296
   0.861750896614112   1.000804231834600
   0.862253603975907   1.000808511529244
   0.862752660567179   1.000855024624248
   0.863255772140339   1.000876745089744
   0.863749742531298   1.000936128617324
   0.864253637480291   1.000896126427732
   0.864754683235313   1.000783794986939
   0.865250808368523   1.001057706356049
   0.865754581760852   1.000727577653586
   0.866250434998878   1.001070859789848
   0.866739787152662   1.000763698354454
   0.867247863003347   1.000851515609186
   0.867752633273458   1.000648761419223
   0.868243890352450   1.000876471489135
   0.868749407278414   1.001015757656283
   0.869246770741793   1.000729169377703
   0.869745703662060   1.000776097761186
   0.870255278755389   1.000789117739826
   0.870751706050254   1.000762832880020
   0.871249453080845   1.000877758334665
   0.871749328480012   1.000859927422930
   0.872247574994877   1.000694420234657
   0.872745865503786   1.000727578542615
   0.873253252289570   1.000781387857872
   0.873749250222177   1.000823175093256
   0.874249088602337   1.000629432708863
   0.874750833012510   1.000898211259468
   0.875251389948916   1.000549588161024
   0.875754503296246   1.000732653471361
   0.876252620212376   1.000695840846857
   0.876753944331020   1.000583104106650
   0.877249920267092   1.000628704669840
   0.877754020634307   1.000594518022411
   0.878257310602911   1.000565347695115
   0.878753058871440   1.000845456719399
   0.879252863644665   1.000570389410918
   0.879750104183223   1.000435001293658
   0.880239787643811   1.000569886497913
   0.880745455672778   1.000682332194768
   0.881249415768528   1.000484346982204
   0.881743418162048   1.000476355888606
   0.882249739092291   1.000571381999180
   0.882747751508043   1.000366248867729
   0.883245419605213   1.000441258946316
   0.883754933658717   1.000575698523158
   0.884250545043377   1.000464905936076
   0.884749900255816   1.000559691772904
   0.885252204219237   1.000564794965310
   0.885748556749817   1.000365752151342
   0.886245906886739   1.000540034006570
   0.886750974162522   1.000477430024166
   0.887249021098558   1.000410152687913
   0.887747283929546   1.000435794115067
   0.888247519313195   1.000597169801193
   0.888750756146055   1.000271042970222
   0.889255644362749   1.000455566578441
   0.889753310116812   1.000374617080877
   0.890253634371916   1.000371178337770
   0.890746644358668   1.000476018836101
   0.891253624184929   1.000397700204778
   0.891758450764033   1.000287082868352
   0.892254701163814   1.000562917663756
   0.892754458110090   1.000209343128317
   0.893250614489877   1.000420761823654
   0.893736822372231   1.000399265212086
   0.894243594584075   1.000374366686894
   0.894747594670384   1.000198345780373
   0.895244285485715   1.000478290932850
   0.895751142084038   1.000199690896865
   0.896250464968271   1.000201689363017
   0.896748109364808   1.000382587761807
   0.897251386978698   1.000337211702897
   0.897747438384616   1.000251391147644
   0.898247660384585   1.000498519546684
   0.898749288783799   1.000324791989791
   0.899252613746627   1.000250212279668
   0.899750526218447   1.000255616731010
   0.900252313821724   1.000246999653306
   0.900748793868578   1.000159408399451
   0.901245551677478   1.000355169384427
   0.901747943485087   1.000402232509782
   0.902252832212714   1.000001732984554
   0.902754613061330   1.000435543325749
   0.903251268989274   1.000233179889619
   0.903753461219997   1.000155447991259
   0.904245939658079   1.000108671590749
   0.904751581107272   1.000168637156047
   0.905259178413179   1.000138305562363
   0.905753011553245   1.000163847208023
   0.906255244674871   1.000109836663285
   0.906750570355077   1.000154137490487
   0.907238120280748   1.000172617094171
   0.907744357296679   1.000302117833724
   0.908247550330912   1.000147681645673
   0.908743489137286   1.000256593067815
   0.909249663214137   1.000038871041532
   0.909748612309377   1.000031523866418
   0.910245048667242   1.000272871523029
   0.910751239205842   1.000132672008007
   0.911248300594205   1.000146196511929
   0.911747083362739   1.000199938910481
   0.912248999474709   1.000110993683931
   0.912751045602869   0.999955140829086
   0.913249479891906   0.999978958983947
   0.913752218782792   1.000113750833914
   0.914248853517845   0.999907781026083
   0.914747983893007   0.999957423124995
   0.915248715797567   1.000221341438518
   0.915752108775957   0.999758091998007
   0.916255891288908   1.000062901156427
   0.916749050538894   0.999971544131255
   0.917251113449621   0.999858258302929
   0.917744231922242   1.000049529848872
   0.918250860664210   0.999879123100056
   0.918759752291216   0.999922572109704
   0.919251984552399   1.000082926557522
   0.919753977354714   0.999751273681701
   0.920250347597317   0.999837434439926
   0.920740503439213   1.000002951849075
   0.921250716976435   0.999943417036670
   0.921752460593704   0.999736375440427
   0.922244625767911   1.000003402421970
   0.922748609423015   0.999841826837986
   0.923249838949498   0.999767485462909
   0.923745844047928   0.999995267208158
   0.924248391154492   0.999801020802652
   0.924746608489963   0.999820555062228
   0.925247658318598   0.999788609789867
   0.925748673250224   0.999786352472646
   0.926252687539399   0.999660310764161
   0.926750024754970   0.999935186406964
   0.927252050409593   0.999708049430581
   0.927747521403961   0.999695705507466
   0.928248603143381   0.999793593490881
   0.928748675058602   0.999889917700898
   0.929252403129059   0.999601231162562
   0.929753115566365   0.999962020458872
   0.930247029113500   0.999762960606151
   0.930748572375837   0.999782642273054
   0.931242361574334   0.999846447063942
   0.931756127414807   0.999881339356494
   0.932264585720616   0.999663473659531
   0.932753173362478   0.999852926845095
   0.933257820214581   0.999703751288162
   0.933752087488367   0.999746103673500
   0.934243604538466   0.999805523681452
   0.934750491311902   0.999631733282067
   0.935252683675083   0.999421262058500
   0.935747127117812   0.999797295778990
   0.936250522081841   0.999698962584460
   0.936748235697204   0.999444157254597
   0.937245075616844   0.999902646938191
   0.937746356794562   0.999675306286475
   0.938245769624734   0.999665411510090
   0.938748011841533   0.999671069376623
   0.939247231849064   0.999635100719475
   0.939751493581929   0.999489735871080
   0.940250433551763   0.999755652532691
   0.940749993814972   0.999523897531255
   0.941249174874560   0.999400087158279
   0.941748658227512   0.999620549847381
   0.942247858967248   0.999675318219657
   0.942749203512143   0.999303876416856
   0.943252856458893   0.999768790841103
   0.943749959846661   0.999674088120461
   0.944252564638951   0.999507027609339
   0.944744086713658   0.999658595171751
   0.945253772473172   0.999673142139591
   0.945760671678149   0.999589926163519
   0.946253361534613   0.999527305364609
   0.946756985455891   0.999659450888634
   0.947251456591816   0.999508899850904
   0.947745979471801   0.999611804476026
   0.948251876703495   0.999488899811250
   0.948752362034575   0.999502570456422
   0.949248128269239   0.999487031525219
   0.949747629791657   0.999563628966265
   0.950245552635909   0.999568110408862
   0.950743139213945   0.999351074904886
   0.951246853966258   0.999585889565824
   0.951744186130708   0.999599222130559
   0.952248016191599   0.999442689179435
   0.952746450088276   0.999567507986520
   0.953249855313618   0.999388246913441
   0.953749647545920   0.999643269926310
   0.954248952617349   0.999451546024376
   0.954748540090524   0.999410211103136
   0.955248797612761   0.999388090528623
   0.955746124036504   0.999551643711506
   0.956249479223893   0.999330598450260
   0.956752855652395   0.999686436667558
   0.957250155799565   0.999353005548920
   0.957750297510015   0.999546488593606
   0.958244014430335   0.999334799463739
   0.958751704987288   0.999470713418289
   0.959256165217567   0.999309991724526
   0.959753598260477   0.999477867510921
   0.960256550342730   0.999548188893192
   0.960751632419668   0.999417624483166
   0.961249708155350   0.999271178153313
   0.961753747113830   0.999493417506684
   0.962255021845369   0.999278029249358
   0.962748496966259   0.999308002804092
   0.963244799327477   0.999444949486401
   0.963746583453684   0.999412643249895
   0.964243421912547   0.999310941075000
   0.964746376152107   0.999412653519183
   0.965241906910199   0.999415970556807
   0.965745701718485   0.999361340681087
   0.966245830163978   0.999440458709587
   0.966750445186359   0.999389442836264
   0.967249827222421   0.999256264342953
   0.967747207304882   0.999375201116397
   0.968249441355972   0.999444351215025
   0.968747452295938   0.999217229160836
   0.969246746349413   0.999485583577034
   0.969751949822665   0.999269095964210
   0.970251811635179   0.999390612708198
   0.970748867702302   0.999304690851053
   0.971249739838267   0.999352450220899
   0.971739966732986   0.999338201681773
   0.972250195643220   0.999276648588286
   0.972756967901386   0.999340922633807
   0.973250170475744   0.999352018153277
   0.973756510640566   0.999315831316523
   0.974253740035521   0.999434037642045
   0.974750556473896   0.999285325612107
   0.975252950444203   0.999170145067838
   0.975753558371016   0.999227085232735
   0.976248957397131   0.999173590149063
   0.976748328960350   0.999306096688030
   0.977248570998496   0.999181680625579
   0.977745753552290   0.999274277870120
   0.978248905812599   0.999292511132456
   0.978745749349595   0.999232109112315
   0.979247721559735   0.999112548799854
   0.979744623294575   0.999214152019181
   0.980250448698521   0.999141141339935
   0.980749915427987   0.999158210749549
   0.981248419690187   0.999280873760284
   0.981749265800478   0.999217145659279
   0.982247061693964   0.999008216630153
   0.982745506477354   0.999301403644038
   0.983252339857173   0.999163946677834
   0.983752882352170   0.999062379762050
   0.984249778244322   0.999139640383616
   0.984749532661414   0.999135443427431
   0.985239986463928   0.999066604274226
   0.985748210666973   0.999104682730033
   0.986255307104857   0.998893501714241
   0.986749720828351   0.998675119969272
   0.987255337094450   0.998301257827494
   0.987752600607858   0.998174331188202
   0.988250657551605   0.997935105655708
   0.988750595620985   0.997886093505415
   0.989253264306640   0.997928304448286
   0.989752002471633   0.998095417118456
   0.990247647778756   0.997914596382840
   0.990749177772431   0.997909874027470
   0.991246789452767   0.997885624184111
   0.991749712683037   0.997972930631330
   0.992248373557744   0.997898892497633
   0.992746456899397   0.997901115810895
   0.993244441502769   0.997971078592860
   0.993753994780231   0.997892561526526
   0.994254280242053   0.997876526396952
   0.994748246800684   0.997989904903944
   0.995250081903537   0.997930095585404
   0.995748389862308   0.997676776625262
   0.996246914937860   0.997926760156260
   0.996752241849851   0.997834782981308
   0.997254462325452   0.997862577558768
   0.997750490254846   0.997955038994848
   0.998249694689030   0.997819185727212
   0.998737050206669   0.997733696484665
   0.999245289852341   0.997900451120929
   0.999756931568984   0.997953617012086
